recording_id,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23
24968153e,1.9594921900000002,4.47567807,6.91419185,29.920277300000002,1.62079224,0.7159425100000002,0.32454555599999996,4.465628949999999,0.701490613,18.2525239,-2.6531342659999995,-1.19982334,11.230777999999999,1.40773347,2.7630676970000003,2.46988735,5.8523525,0.97184201,4.578100630000001,-4.79392272,-0.6957685499999999,0.8785721900000001,2.0210145,3.5409180999999994
2497b42b0,2.6774707399999995,5.7399424,24.777895700000002,10.9192177,-2.80084947,5.09110242,0.12288591200000004,24.855082599999996,-0.737294355,4.45623493,5.694098500000001,0.3576284960000001,4.11943434,1.52255882,0.8324863999999996,1.843003655,-0.7096821,-0.910018421,1.57979742,6.3452037,0.14916569000000002,-0.7014464000000001,3.9788653800000002,10.6474283
24a1c2d43,6.93009688,0.2222880300000002,1.608154807,7.5164418,-3.29039108,18.2639414,0.8298509599999999,15.620048,0.9171794299999998,3.35447632,2.685658665,3.5066661000000003,1.6605557499999999,1.43722604,-0.203572582,0.9401731799999999,-2.80660543,-0.536930594,1.6634719340000002,1.1966812470000001,2.3061754,-1.483547154,25.266897,7.753226399999999
24c2dcbde,0.13084031000000004,12.9379107,-0.08452774000000002,8.8033887,-0.2811054700000001,3.0680053999999997,1.0134997,9.6449532,-0.27503839999999996,-0.7257666500000001,0.08813544000000001,2.22739207,5.43808848,8.1830973,24.176857100000003,31.547182300000003,1.39202192,1.4595309500000002,3.1805809000000003,11.3177009,0.9114200299999999,4.08490449,2.7427549,4.8129805
24d2831ba,1.7138625360000002,20.5637859,2.92132373,14.6231752,3.7318732999999997,1.3141269000000002,1.5713795,3.88122405,0.9488665199999999,3.27277716,5.5234597,7.830018200000001,6.0893521,12.800397,-1.6561232000000001,2.1828998200000003,30.246178999999998,3.96344956,2.40687251,3.2200834300000003,0.07977067900000001,0.74829824,0.35078555999999994,0.6620839600000001
24e0357d3,-0.7931232600000001,2.23759883,7.1893613,23.624366300000002,1.3671952699999999,20.874782600000003,2.5701945379999995,25.569799500000002,-2.7811269700000003,1.8405600999999998,1.9448945999999996,5.856399570000001,9.1704578,2.2685535000000003,-0.78822234,3.6362126399999997,2.8229690599999993,0.99609677,-0.7915761909999999,-0.261064071,0.7046992000000001,-1.85780281,1.97733462,5.83596856
25031e403,16.355384,-0.09290311000000001,2.7202423799999997,5.403773665999999,-0.36650123999999984,2.09345964,-1.3746190299999999,-1.40649471,3.5393662000000004,-0.75907536,-1.11369822,-2.99442872,24.3494643,-1.67461817,0.9858833980000001,-1.24129878,-4.6339922300000005,-0.43241517000000007,19.5350058,-5.009174250000001,-2.3685322299999996,-0.5619447899999999,-1.89298775,5.594402800000001
251b20553,2.12506637,0.87025049,9.6328174,16.5003249,18.394040399999998,-0.5531127740000001,0.6263649090000001,0.27637915,1.91682001,0.9551991060000001,-1.81834082,2.0368942150000002,18.859454399999997,5.2786154,-1.3117077500000003,-0.26512614599999995,0.35198319,-0.5026365199999998,14.6583174,-3.9396207800000003,-2.8720137699999997,1.006959336,-0.21468890500000004,0.17863533786000002
252305b36,4.19242385,-1.15344189,9.5402487,15.370591600000001,0.5925091499999999,27.713561999999996,0.5757346600000001,10.196672900000001,2.1977022600000002,1.3198285100000002,3.88719422,1.76482618,26.6092667,2.6187004450000004,-0.06941991,0.009204200000000218,3.12377909,2.031560168,3.9978507100000003,1.16425593,1.7828524000000001,1.07252489,3.78587863,28.3907319
2557f807f,4.10519036,30.428678400000003,4.1419337,23.0583435,2.26042729,1.6916643579999997,-2.717072065,2.8835487699999995,3.36455864,2.00704466,-0.39652186,-0.21441026,10.690312500000001,6.4598332,6.45702571,-0.2568608226,3.090313848,1.0795500900000001,0.2512675099999998,-1.9544419139999998,-2.98218007,23.4472837,1.7753991599999996,-0.26256014999999994
256bbb887,14.0504522,8.18260275,0.04023021999999995,17.7152524,-1.6448044300000002,5.7040543999999995,-0.95689651,4.69874006,4.403887513,0.24683483400000011,-0.7847640800000001,-1.9009141,4.062128340000001,1.37837859,2.774426204,18.0984389,-1.4683896600000002,-0.39355151999999993,23.2599762,-0.4565490940000001,-1.90136342,0.45872773,0.012976709999999975,4.75981833
25eea2aec,0.1717748,4.75005401,0.05293450000000016,23.6329982,3.8595105499999995,3.9785768000000004,-1.66890618,3.6757661200000005,-1.191139736,-0.300792993,-4.18672306,-0.22218548000000002,26.1016389,5.024691300000001,0.39723210999999997,-2.8106593699999998,0.3285423517,-4.50766274,5.0569884300000005,-7.055606099999999,-2.9835222200000002,4.97798959,-0.20987224999999998,1.97353799
26297fa42,5.58940665,6.6263829,1.5840607199999999,16.2538043,-0.8520672355000001,35.383831,-1.2253677,7.945246200000001,0.86389779,0.26003478999999985,-0.773554435,5.61006874,4.73863344,2.76939665,4.6027686999999995,4.5415797399999995,1.237826565,0.472846382,14.536003400000002,-0.08434894999999998,1.8694070800000002,-0.85574863,5.83816251,4.2834506
264e1c5d1,1.9912102900000002,1.2734623200000001,-3.25417607,4.55910417,14.820041,3.01584754,2.0344290600000003,2.35618912,-3.3456180800000004,-1.0118739200000002,-1.9526831900000001,3.4879457,6.55558303,1.94465876,28.483522,0.36047870000000004,-2.7543498,-0.1351070200000001,7.680542300000001,-0.286740742,-0.17068805399999998,10.045398303999999,-3.004460481,3.79310405
269ec93c1,3.91465965,0.7198438000000003,0.9025550900000001,29.914814900000003,-0.09231763000000015,8.60252455,2.56700567,3.8459530199999996,1.5036769700000001,4.14278295,-0.18664298999999995,4.2967458999999995,4.070578299999999,0.97089499,0.06714040399999999,-1.8452700599999998,1.37162651,-0.7464573899999998,5.905354249999999,-0.6066217400000001,0.4971372700000001,0.0326348139999999,5.99018313,6.6209873
26de13cc2,0.8256141499999997,9.683104199999999,4.201077042,30.3331316,5.5396443799999995,-2.9643742200000003,1.50136885,4.9970976,-2.7375996099999997,7.732939640000001,-2.7999349700000002,2.0821820773,7.4273901,7.4346654,-2.03503278,0.02320778000000001,6.4752521000000005,26.5887782,3.24750376,-1.6795908000000002,-1.407577169,1.24811436,0.5731577399999996,1.9910170800000002
26e154992,4.47562114,20.5254946,-1.63197688,6.5025884,-1.2763204,-0.19311889000000002,-1.6680638079999999,6.1887886,0.24172470200000004,-2.38967376,-1.60035897,6.210973200000001,4.3389547,-0.1796994246,28.3217092,1.3048539599999995,-3.04244357,-1.1722531912999998,-0.689686959,1.94665846,-1.0750206599999999,0.9108453000000001,0.22540013500000003,4.707905950000001
26e6c228c,28.9339501,5.803903450000001,2.4075430499999997,27.603382899999996,-1.0141109400000001,7.450416259999999,3.93175657,10.5330527,1.97929991,2.18105974,-0.2511990699999999,1.3059498200000001,8.0697238,0.8373570499999998,-0.24717533999999997,1.15570241,1.3792747400000003,0.12745917,4.57392454,0.6138465999999999,2.03458242,-1.4406304159999999,1.1006793754000002,8.2048382
2702506a0,9.637411409999999,5.765912300000001,4.24319054,8.21712637,4.582869629999999,5.32173863,0.15663818999999995,27.0442848,0.7273198,0.37107183,3.8690167400000006,8.7252923,3.1722822300000004,3.341961199999999,-4.729203,0.60609885,4.6463273,8.3031158,-0.1406439000000001,3.41206327,3.7958828899999997,-2.0566822,1.66742152,7.3472434
27224a0ea,-0.4199467840000001,15.4802636,3.8219536099999996,13.0033707,-2.9638074600000004,1.122959427,2.20693637,13.612053,-3.17318181,4.586267999999999,-1.91567926,0.3513042049999999,1.437922345,1.8940515,19.944907500000003,26.094000700000002,1.3974274840000003,3.209577736,-1.2514516,3.648083182,10.2687435,-1.1822999762,0.6783129999999999,13.870036599999999
273d502c3,2.62101688,0.019554100000000352,-3.48145124,3.30067658,-5.525494400000001,8.6790568,0.9099402400000001,33.63718,-0.17845624999999998,1.6230075,5.42715045,4.64544564,-1.18144554,-1.54632419,1.0416076,7.792098650000001,-0.6292299615999999,-0.60093014,-1.89312623,3.13595858,4.910004,-3.9763264300000003,6.710216600000001,8.2141795
277102407,2.81153037,1.72701895,5.492886330000001,20.238473300000003,2.50165093,6.23680373,14.394746,9.2821323,3.499085,3.99663544,12.8695431,3.48744325,5.0489146,5.09076801,1.113140602,35.929727,6.1844763,5.6499232500000005,1.890649165,33.849238299999996,1.528988781,2.3663614300000004,3.5592264,18.4301601
27eb3d156,29.674956,1.4666382,3.6873445200000003,9.994254900000001,1.99996324,2.425541535,3.10332147,0.6796414900000001,4.935962340000001,-0.164333305,0.517367323,-1.398002824,7.73615384,0.31029449,-1.38592109,-1.2580803299999999,-4.095124159999999,-0.23331073999999996,20.0415431,-1.67552242,-2.4721182039999996,0.17725688000000006,0.10916690000000012,3.030770668
282a52a92,32.779214,3.4753408,1.14598083,13.6237609,-1.44168161,7.157803639999999,-1.15851136,0.02491827999999971,3.0313830899999994,0.59000517,-2.0442324000000003,-3.05862498,-1.46238444,-1.8295519900000001,-0.43651598,0.27670441,-1.823344635,2.36119047,12.234792299999999,1.5464271500000002,-0.21125596000000002,-3.71884792,-1.3384052999999998,2.6608651199999995
284197921,1.169889968,7.64655025,30.8954905,11.021358900000001,-2.12075734,4.52183458,0.9956745999999999,0.7997737999999999,-2.5185514199999997,-0.023811110000000246,0.8218270699999999,-1.6931080399999998,1.9921973699999997,4.745562960000001,-2.1420380999999997,2.2106565700000003,-0.37639260399999996,0.46915665000000006,-0.28031956999999996,-0.1540424675,-0.1783069199999998,-1.6531250610000003,1.13507007,1.20071971734
2889d6cfe,35.182035,5.466853459999999,1.8183065760000001,8.90545052,-2.35729133,3.2114962,-2.0801543000000002,-0.3312991749999999,15.8220364,0.26558764999999984,-2.19029397,-4.64092668,-1.6364709000000002,-2.66742721,-2.7549435499999997,-0.69066041,-0.46128073449999996,0.40582637999999993,8.233775399999999,1.5782334299999998,-0.478394564,-0.088897316,-1.61196372,2.01260377
28a4287f6,3.55112568,23.5792323,4.027885899999999,16.2675117,5.03107925,2.47044423,0.053599600000000025,3.7168111,3.4750340100000003,2.5422742599999997,3.86120892,5.4622408,5.14375023,5.7891847599999995,-0.4914447300000002,2.41354034,36.341626,5.320914500000001,1.8605243200000001,3.73879215,-0.7016301899999999,3.1266837769999998,0.07733373999999993,1.67729234
28b5f4e83,3.8325951700000003,11.972615399999999,3.4831952,30.814035,0.09786772000000002,2.1740475499999996,0.6032584279999997,7.6968197,0.17781238,-0.001102349999999988,-2.30279211,-0.82957385,8.5106191,6.780059,0.45534461043,-1.07793252,6.44910107,-0.5291343350000001,-3.4943987000000005,-2.19957077,-0.35495792000000015,0.4230720200000003,28.091344299999996,1.5672417099999998
28d1b3eee,0.9880145566999997,0.13098589499999996,-3.2778761999999997,11.7552391,0.30818747999999974,0.9488417999999998,2.337416005,4.29809472,-1.75253839,2.4433227399999997,-2.4974165,4.817303430000001,5.94169937,-1.2978747900000003,35.4977755,1.7374829100000002,-2.7005807500000003,0.803387917,14.9396756,-3.72443117,0.14216679,2.50831428,-2.93326773,0.9252049720000001
28e374ea2,32.35911300000001,1.5808254460000002,4.446123,10.310229799999998,-1.6997465699999998,4.29657924,-0.5676336,2.4431329500000003,7.897282469999999,0.29634600000000005,0.25366624000000004,-0.5068124199999999,24.841552,0.468895775,-0.16859955999999998,10.7341067,-0.9374430299999998,1.262743915,5.7114232000000005,-0.748163,-0.8412427,-1.0220293100000002,-1.21480623,26.064355900000002
28f39426c,5.756886700000001,0.5734778,-0.30298499999999995,8.64606436,-0.14294991000000024,2.7158122900000006,-0.99175188,-1.233923466,32.3223265,-0.684096811,-1.7839902960000003,-1.96003175,22.8390661,1.96286997,-3.5247634700000003,-0.76867104,-0.153990984,-2.80937884,14.530926399999998,-4.8927816,2.23339171,2.5127736,2.64380479,2.0246998421999995
29066c70f,19.1804221,15.594122900000002,1.2579493199999998,12.7885903,-0.4000855229999999,0.1796738029999998,-3.78697761,-0.8369530000000001,5.24852515,-1.17024454,-3.9355500599999997,-1.7322352,25.1827719,0.19154700000000013,3.03722535,1.894345034,-0.46699531,-2.88520666,3.7970163829999994,-2.2668802999999995,-1.65118976,-0.42428341,0.57756497,5.1285886
293791220,0.33618725,11.4500087,6.9383737,17.4213555,9.1204073,-1.9731180099999999,1.38300691,3.9171719300000003,-5.439904449999999,-2.38499854,0.05979717999999998,5.959035399999999,12.5084162,5.1592522,-0.38304658999999996,-1.9552908000000002,7.1024663,1.0503642750000002,0.47255141,-3.8306507,-0.36483894000000006,1.4420441200000003,-3.1975656399999997,1.77808413
293c956eb,7.2166002,-2.235537947,3.6351644000000003,20.7280793,-5.652585150000001,5.131528670000001,-2.79523777,6.6561962999999995,4.09929896,0.6885040750000001,-2.0036361009999997,-0.6538155900000001,21.185202,3.2359029440000007,2.0369065400000004,-0.6049663949999999,0.250982958,-1.43400713,10.726965,-3.39468897,0.20689740000000004,-1.3753938899999998,1.7890286439999998,6.52876994
29528fd59,5.649004000000001,21.5352716,6.1516284,15.759998,-0.8365014590000001,2.80770774,0.029397485500000015,3.3342057800000005,2.39588056,22.066024000000002,-0.37321112500000003,-0.8215874000000003,11.2510216,1.582750558,5.72162236,2.582174123,-1.0603871859999998,6.73102808,17.3976326,-1.19856936,1.5927535599999998,0.648038879,1.1699341300000001,26.697636499999998
298646cfe,-0.56272814,28.521665299999995,4.16743202,6.88547,0.512271221,-0.9961826079999999,-1.11714449,6.7530415,1.4758815000000003,0.8357168599999999,1.12407314,2.2615074999999996,4.05900223,2.63632717,25.9740991,1.03975886,-1.6591864,-0.08072389000000008,0.09843348400000002,-0.22442194500000012,-1.58185018,2.9865048299999994,0.9354962199999999,1.3977971740000001
2986b87b2,3.8259502750000003,-1.48751557,4.6861723699999995,7.588546610000001,0.6468639499999995,1.7962135940000001,-0.7958917600000001,-0.37768467999999994,1.7672369339999996,0.3074906599999999,-2.32210446,-1.0886977899999999,32.998142,0.8009462199999999,2.74339603,-0.5799281000000001,-2.4247340199999994,-0.3710510600000001,8.390836400000001,-7.8318998,-0.8828685400000003,0.35648714,2.87303275,9.2526586
299830376,5.6322604,14.1175122,3.4267505899999993,14.299742699999998,-2.5092267,3.7128483199999995,-1.48587183,4.94182727,2.9847283399999998,0.919400559,3.60341323,3.9916599699999997,6.141987200000001,0.14582708000000003,0.2510977,2.066768739,39.673247,2.28127185,-0.2856943999999998,2.79908348,-0.0663472160000001,-1.1418620699999997,4.64288859,3.72092833
29a2a235b,-1.19132219,4.27991927,2.90364013,27.727030499999998,0.96123759,0.5148593539999999,-0.5491511800000001,7.640893800000001,-1.2851381599999998,0.6264987099999998,-0.29494467999999996,-1.10169353,15.215517900000002,17.5999571,0.78732275,19.3382371,4.1666236,-1.17756813,3.46165506,-1.4811577260000002,-0.07137153999999996,0.4765911500000001,0.24327981999999995,3.8587477000000003
29be5139f,5.178700060000001,5.9007164,2.854689744,15.3019056,0.4623340400000001,7.3108693,3.99445446,4.4184136,1.4494239500000003,5.453110400000001,3.2013141600000004,5.032446,6.27837736,3.0460919399999997,0.643382606,25.454201,32.533809,2.24818786,2.53757464,2.7480793099999996,0.6853963,0.09784376100000003,3.6317142000000002,7.763174599999999
29ca01b58,15.033622499999998,-1.3675088300000002,3.0429699700000006,17.1641081,-3.5914428,9.4270989,5.7458054999999995,4.55934363,1.48220824,3.5689642200000002,0.38447237,1.834849824,6.1756167,2.3507129,-0.6786202199999998,-2.3768695600000003,-1.0404324660000002,0.790884404,10.0559042,-1.4104685729999997,1.9946108700000003,-1.9290343,3.8315852900000005,7.384427399999999
29caf0a0b,1.75659637,5.903196469999999,0.81281321,9.274650999999999,-1.27501905,1.7264784199999998,1.373661216,13.7522798,-1.929063054,0.25286635,1.5466214700000003,1.8615421799999998,4.390501899999999,12.536660399999999,25.648020000000002,26.6173828,0.4715937299999999,3.7359732099999996,0.9819432000000002,-0.47918318999999987,2.1391199700000003,1.1686692179000002,2.2546434300000002,8.3501105
2a119f08d,-3.4571094600000003,-1.57731706,-4.934580619999999,12.5354084,-0.5201774,1.968522855,4.03420006,34.488701000000006,-0.8847835900000001,2.5394863735,7.9397349,23.8537192,0.7415244099999999,-0.9635055749999999,1.9553248,5.803502124,0.9770514600000001,1.7639191200000002,-2.106224005,2.2261819800000002,6.22500056,-0.456967433,3.5131097,22.068183500000004
2a30fef72,5.045181599999999,2.302849815,3.7759905199999997,16.2171796,-2.1940899799999998,5.8363341,0.6863128000000001,4.37787738,27.6916401,0.0588030120000001,0.019350936500000027,1.05979723,26.594500099999998,0.07881504999999997,6.360322249999999,2.6001938599999996,-0.4808898009999999,0.27957591,13.187559,14.0178488,1.4256338899999998,1.431527801,3.3046704160000004,5.3324435
2a3f33e0d,17.2403106,14.289994899999998,3.9036149,16.2381067,-2.25602957,2.7124963499999994,-0.8871321799999999,3.8017355,2.7098605599999996,0.948130482,-2.27581104,-0.18329953,23.7062404,4.5989451,2.59109891,20.1626667,-0.2515491177999998,2.87334155,12.099614400000002,-2.3899694,-1.700133141,0.92526677,1.006781135,6.7817382
2a625bb6f,4.5051111399999995,0.22497294400000012,3.8851951,18.890406000000002,-5.680643500000001,8.624468700000001,0.11250381000000001,6.796895299999999,0.9719441549999999,3.4706474599999995,-0.5882372250000001,4.85126107,8.8280555,0.29736759999999995,13.1543984,2.320318995,0.05187719000000002,2.0068776230000003,12.5579554,-0.1404028364,8.982267499999999,-2.4141816,2.9943376699999997,4.9132054599999995
2a6b5c6a9,1.2826411499999997,8.52608936,4.870397,13.3767735,-1.225243505,5.105708369999999,8.6571566,12.591618200000001,-0.10922547150000002,4.0585610835,1.1142016899999998,1.1285098260000002,2.2997150399999997,13.7875713,12.0133117,34.404116,0.6135944699999998,3.09412478,1.8655575700000002,2.6251968199999998,4.821509900000001,-0.4035111100000001,3.2725225,8.2394862
2a855c952,6.937626099999999,1.68450895,-0.20056533,19.709124099999997,-1.87253577,9.423509300000001,1.3132524700000001,2.92534692,0.08353853999999994,3.43563846,-0.25399143999999996,2.631592923,4.310400099999999,5.33368019,0.44865258500000005,5.4745304,0.48301406999999996,-1.12383665,7.0673539000000005,-1.9897384299999996,0.8459190461,-1.1893244675,1.57137414,5.6539961000000005
2ab277090,2.8274956700000002,1.4823969300000002,3.4445108,8.254023199999999,1.5366407720000002,8.896662669999998,35.4739446,12.921587600000002,2.68326246,5.26805388,5.312078800000001,18.610574,2.6065493699999998,-0.37261296999999993,2.89792043,1.35588931,0.9030263439999999,17.8903235,4.6899826000000004,4.74354395,12.8095309,2.135415365,4.791013159999999,5.6175535
2ab38cb5a,3.10456377,4.94757645,3.41495163,21.649117200000003,5.71416419,0.00537578999999988,-3.61025167,3.7236027999999997,-1.1599795999999998,0.6554760199999999,-4.3632478,-0.55729389,11.2927407,7.6766656,6.112819549999999,-1.6816876900000002,1.91802187,-1.9349807800000003,2.12097017,-3.19213328,-3.83217105,23.6154869,-0.4947866916,-0.83591363
2b18a1bf6,2.2975527,7.8880542,30.4567815,10.1599085,-2.5771200000000003,3.7926100700000003,2.6107895,5.36727129,-2.88193832,-1.1808734,4.618341200000001,-0.820813547,3.8385941,-0.7822642900000001,-1.0441227399999997,-1.1526837399999998,-0.8634899349999999,-0.17078594000000002,-1.2306963,0.9980260299999999,-0.59948783,-2.13692659,1.3808190200000001,6.239698239999999
2b6ff9e79,1.973730925,-5.885003900000001,1.2675634100000002,8.3113908,-1.47562638,1.4481605499999999,-1.424176975,-0.4934503004,1.95401939,-0.006920965000000001,-3.934203967,-1.6360073999999998,30.0067418,5.39325133,3.41271026,2.55986506,-3.1879739099999997,-3.3024036000000003,7.5157418,-5.837138899999999,0.032409418999999995,-0.438329331,1.38086434,5.28340835
2b87c07e3,1.6528017200000003,6.52556506,2.403761818,8.340584499999999,-0.43996185000000004,4.78930755,12.8694309,8.880539,3.5761780499999998,20.768259699999998,2.343446436,2.42807637,-0.080293894,3.1733487500000006,11.786656,30.255765,2.03647104,3.7240902399999998,5.7912655,3.0929663,4.4249593,1.45064789,4.8704032999999995,10.0761922
2baf00167,-2.8218087,18.5671943,5.1388159,16.35341,2.012578757,2.58743822,1.629376355,12.030170600000002,-0.08758542940000008,3.10557473,1.26222182,2.91712607,9.05649579,7.864312400000001,23.91088,3.450719996,7.44726224,1.684070987,2.2270758500000003,-0.34150088,-0.33976892999999997,4.2883999500000005,-0.36847264,3.7821732
2be36d5b2,2.23215,2.801177403,-2.5297300199999997,9.223395750000002,3.9364414300000004,2.202067894,-2.43590765,-1.8000028000000001,7.37070329,-1.26231355,-0.62942085,-0.7822359799999998,21.625121600000003,-0.10372175000000006,18.1399514,0.10999202999999991,-3.1633137499999995,-0.09589521699999992,15.854170400000001,-5.3595732,-0.32133688800000004,1.0814835399999998,-1.4248363000000002,2.6813014799999997
2be90db4b,5.8265621,-0.52635671,1.7780466,26.728962399999997,-0.45657695,25.4132661,13.1904168,9.3824322,1.53315591,20.301645999999998,1.59747037,25.736556,5.4543683,1.7112221939999999,1.2978737542999998,6.3368667,3.2598318637,3.7957946499999995,7.431051320000001,0.20934079499999997,5.641543560000001,-1.199605731,4.58304385,6.7147638999999995
2bfd45515,13.1514588,7.3972438799999995,0.06238454999999998,13.026587099999999,-2.11885783,-0.6165925400000001,-3.6585508699999996,4.2473855,7.216128599999999,-0.392190456,-3.781778847999999,-1.40692947,21.6026067,0.63521802,2.91728115,19.2397213,0.08909862199999996,-1.12053293,7.5864189,-2.7126578599999993,-2.09693921,2.2691702300000003,-0.003775180000000017,5.27440523
2c0b3a043,-4.4774321299999995,0.83491151,-3.71803827,14.7075399,-1.6772931999999998,1.32773102,5.6234337,32.2776645,-3.2984864099999998,2.3431715965,5.1561644499999995,14.796049199999999,3.8069951300000002,6.80578507,3.58453436,8.702118850000002,2.86753977,6.364541,1.540120385,-2.39982914,1.40987725,-0.4877170799999999,0.914357307,3.6800754
2c1dd32d2,22.6657754,17.5992694,3.7547339799999997,22.9563525,-1.588448555,2.1356315400000003,0.46660199599999996,1.95086666,1.8958759299999999,1.29476864,-1.8510284600000002,-1.41705832,5.20164955,0.900692048,2.6366482799999997,2.3568809629999996,-1.05204829,3.8464153199999997,17.501199200000002,1.9578543300000002,-0.39432401899999997,-1.81070237,-1.1399545,9.2790446
2c27e1b43,5.6293226,5.6933077,3.4217674102,29.2978202,-0.7291076399999998,3.5617544100000003,0.3672057249999999,14.1966977,-2.90603722,-1.00900646,1.4633054000000003,1.7833298100000001,11.007302,4.08201257,4.948659403999999,0.6911797639999999,6.151852630000001,4.4678082,-1.80422423,0.2893415099999999,2.98413739,-2.5568034200000005,0.06719308000000002,8.7684721
2c92e60fd,6.1348156,1.374576157,2.9617622200000002,10.0696686,-2.7557416,12.7784155,2.2748612,3.13510145,-1.382131392,1.5916820399999998,0.020040482999999998,3.56178643,6.573725700000001,1.8667074700000001,0.37277496799999993,0.09401943700000015,-0.74315177,0.18624400000000008,4.7162794,1.32839506,0.7778426029999999,-1.0768489970000001,4.8999038,5.5586625
2cdb5758f,7.4377856,-1.9204007219999997,-0.49617765999999996,13.7741502,-0.08216799000000005,5.9397749,6.188620799999999,7.19761684,3.75726287,2.29993503,-0.19178887000000006,-0.11285445999999999,10.8169305,0.16791948999999992,0.008088327999999922,-0.74131964,-2.04561407,0.18013537000000002,14.0364491,-4.9138126,-2.0884562699999996,1.132453,0.5982581100000002,8.585324700000001
2ce094326,2.3079559,4.6634308,3.50853184,14.963740699999999,-0.5601597099999999,0.21921866400000006,3.2613941300000002,4.1233051,-2.427854116,2.04289112,0.240532915,5.1242562000000005,10.6846035,0.661625004,4.578771680000001,0.8784633199999999,5.627678800000001,27.478826299999998,2.92002183,13.2061825,8.7799585,-2.3258497599999997,0.6476132379999999,8.7664527
2d02cb72a,-0.04854819000000005,4.86013895,2.10832399,28.403584400000003,-1.21181264,-0.82741882,0.3389246899999999,5.340043,-3.05613242,0.8023395600000001,-5.15553966,-1.50921312,20.3344599,18.478858799999998,-1.2686188850000002,-1.9186454620000002,3.5599779300000005,-2.498707007,0.95036045,-7.69008014,1.0981974549999998,-1.5682148599999999,-1.59174126,10.09305963
2d11dfc2f,5.03064865,-0.67143126,3.19597236,17.2036751,2.00876657,6.2471476,2.9377782000000003,9.8455675,1.0654483000000001,1.4397644,2.61996843,9.8438385,8.4007658,2.19382287,17.063293299999998,25.8569741,-0.3758744300000001,0.7566370200000001,28.885212799999998,-2.31543564,-1.112185444,0.8828451199999998,-0.056389799999999934,4.9992225999999995
2d46cdd0f,15.060037,4.04032744,4.3508866,13.6490159,-1.2639389000000003,7.0184859,7.1587257399999995,6.0246604,-0.7396532600000001,1.25651899,3.6831474969999998,4.941515000000001,8.1005611,1.2426422655,-1.2795004991999999,-0.31848005,3.70933643,4.60450986,-1.74538448,11.0600791,1.12053066,-4.04920567,2.0893191900000003,21.7180033
2d5b597c9,-0.8227887200000001,13.7791095,2.8237685700000004,19.377095399999998,1.9058633600000001,0.5084723800000001,0.10268000399999999,5.73417105,-0.22254740000000006,6.277476500000001,2.0742266000000003,4.510262,5.78921177,23.6805777,-2.4152311900000005,2.16188763,30.8102224,2.5459964999999998,1.453189848,4.1965379800000004,1.29662581,-1.9516546800000003,1.7703905999999998,0.2115944999999998
2d7ac2f07,7.750551499999999,0.027865873999999957,2.85316826,25.960667100000002,-2.052959916,7.620872800000001,2.3873626800000007,13.2402588,1.2483128199999998,3.2770555399999997,0.876837445,-0.027921069999999715,5.07597931,-0.10050762800000002,15.2000691,3.1200473399999997,0.5709811,4.75076594,17.734594700000002,-0.4824083719999999,3.01485534,-1.03946834,-0.26284600000000014,28.981537600000003
2d7d5a1af,6.145942550000001,0.501683363,0.712567706,0.97167991,12.6325687,29.7071809,1.129817155,3.20715588,5.2435487400000005,2.300486306,14.9449997,2.3094666799999994,11.8765711,2.57004418,1.451174986,-0.9820453900000004,2.14541858,3.4769808400000004,7.8010461,0.27609091999999996,0.830629021,4.30896925,3.97628,21.110416
2d83a4066,-1.728319565,4.96702563,2.02146399,23.597012699999997,-4.3332668,0.55395278,2.1806167000000003,34.0507723,-1.65125663,8.696075,5.83206053,4.045389999999999,6.5388717000000005,1.26829371,0.8520707859999999,6.7407438399999995,3.7954300600000006,3.0136890500000004,-2.14746769,-2.0800342266,3.24816803,-3.06550706,0.2988863,14.050040000000001
2d89f7aaf,9.4148605,10.525034,2.98901442,22.5909641,8.254710999999999,3.11364131,2.6349601500000004,5.85455897,6.966112899999999,-0.11213605999999987,-2.7829791999999998,1.42593807,11.7105166,3.8888281000000005,2.436913912,2.98972029,0.21250210369999994,-1.08189202,17.231454799999998,-0.9766425500000001,-0.784634476,-2.49695864,1.4736290400000003,3.9808822800000003
2d90126b8,3.14389795,0.60843615,3.85413115,8.3224649,-2.2579331600000003,13.0397323,7.29001464,10.124765,-1.5169796740000001,4.402310590000001,2.5195825059999994,4.0404617,6.0467056,1.17971325,1.6271763350000001,-0.10100391999999991,-2.7309454,2.12323864,4.465495040000001,2.0534236269999995,1.11611247,-1.69641487,4.86368536,9.0612085
2d961c225,0.56865361,13.131596499999999,2.71801493,30.966932200000002,2.70529118,4.543322799999999,3.5959815849999996,8.582738299999999,-1.291244285,2.6006285,-2.14342964,0.8415607500000002,8.667029699999999,5.5643687,1.5516312180599998,-2.74915088,4.5734584,1.6157774699999998,5.1570076,-0.6048730999999998,0.01981475999999993,1.84267746,4.558838829999999,0.892472116
2da11ef56,-0.7953998600000002,11.6524516,6.776963399999999,22.0635284,7.3348595,-1.6365489700000004,0.9198342300000002,6.5751511,-1.7867695999999997,-0.7577775895000001,-1.2354591969999997,4.72623294,11.2249815,5.688621899999999,-0.26114765000000006,1.0810618399999994,26.529577,1.1268960000000001,0.26929274999999997,0.37069211,-1.6776693999999999,3.8028142199999997,-1.1811312999999999,2.447752
